Frame_ID,Timestamp,Mano_ID,DX_SX,Hand_direction_X,Hand_direction_Y,Hand_direction_Z,Palm_position_X,Palm_position_Y,Palm_position_Z,Palm_normal_X,Palm_normal_Y,Palm_normal_Z,Tip_positon_Thumb X,Tip_positon_Thumb_Y,Tip_positon_Thumb_Z,Tip_positon_Index_X,Tip_positon_Index_Y,Tip_positon_Index_Z,Tip_positon_Middle_X,Tip_positon_Middle_Y,Tip_positon_Middle_Z,Tip_positon_Ring_X,Tip_positon_Ring_Y,Tip_positon_Ring_Z,Tip_positon_Pinky_X,Tip_positon_Pinky_Y,Tip_positon_Pinky_Z
3043,508685022,25,1,0.3295253813266754,0.05578324571251869,-0.9424973726272583,16.375415802001953,148.6704559326172,17.945772171020508,-0.898371160030365,0.32558590173721313,-0.2948271930217743,-36.648780822753906,167.00111389160156,0.030610710382461548,-6.103824615478516,175.22813415527344,-32.36033248901367,-11.064390182495117,164.0897979736328,-35.73651885986328,-10.992921829223633,141.44537353515625,-38.45051193237305,-8.49803352355957,135.2675018310547,-27.528907775878906
3044,508700360,25,1,0.32440218329429626,0.05172845721244812,-0.9445037841796875,15.283044815063477,145.05084228515625,17.9960994720459,-0.8926278352737427,0.3471570909023285,-0.28757166862487793,-36.639434814453125,164.57608032226562,-0.2846643328666687,-5.688432693481445,173.63760375976562,-30.570114135742188,-12.423368453979492,160.73207092285156,-35.41800308227539,-10.78931999206543,138.60243225097656,-39.164005279541016,-10.828991889953613,133.21914672851562,-26.897130966186523
3045,508714773,25,1,0.3239712417125702,0.05527787283062935,-0.9444506168365479,15.347692489624023,143.79017639160156,17.57041358947754,-0.8896844387054443,0.35728153586387634,-0.284273624420166,-36.478431701660156,165.08090209960938,-0.6715990304946899,-5.375338554382324,173.5704345703125,-30.214853286743164,-12.873641967773438,160.39968872070312,-34.513275146484375,-10.113690376281738,138.0655059814453,-39.689109802246094,-11.785440444946289,132.59539794921875,-26.711605072021484
3046,508729723,25,1,0.32469242811203003,0.058276742696762085,-0.9440225958824158,15.346170425415039,143.20730590820312,17.353742599487305,-0.8864173293113708,0.36689290404319763,-0.2822301685810089,-36.510704040527344,165.0481719970703,-0.8394662141799927,-5.26143217086792,173.5484619140625,-29.900222778320312,-13.055041313171387,160.18722534179688,-34.3955192565918,-9.979840278625488,137.6799774169922,-40.04534912109375,-12.564789772033691,132.53814697265625,-26.3343563079834
3047,508744565,25,1,0.3249715268611908,0.06030987575650215,-0.943798840045929,15.367854118347168,142.8467559814453,17.276247024536133,-0.8845491409301758,0.3724806010723114,-0.2807685434818268,-36.535400390625,165.09291076660156,-0.8296575546264648,-5.237340927124023,173.4775390625,-29.628028869628906,-13.095218658447266,160.05885314941406,-34.2946662902832,-9.918067932128906,137.5478973388672,-40.17020797729492,-12.912683486938477,132.51486206054688,-25.9768123626709
3048,508762427,25,1,0.3252885937690735,0.06186581403017044,-0.9435888528823853,15.373875617980957,142.80776977539062,17.227373123168945,-0.8827349543571472,0.3776659369468689,-0.27954867482185364,-36.58407974243164,165.23768615722656,-0.760795533657074,-5.218705177307129,173.6890869140625,-29.312406539916992,-13.124039649963379,160.23486328125,-34.31434631347656,-9.852208137512207,137.60089111328125,-40.29622268676758,-13.205492973327637,132.6390380859375,-25.847274780273438
3049,508782545,25,1,0.3252236545085907,0.06257550418376923,-0.9435644745826721,15.371376991271973,142.77520751953125,17.207937240600586,-0.8817977905273438,0.38047048449516296,-0.2787020802497864,-36.63032150268555,165.35231018066406,-0.6695892810821533,-5.256606101989746,173.77371215820312,-29.108484268188477,-13.163138389587402,160.3094940185547,-34.29374694824219,-9.832198143005371,137.6076202392578,-40.353721618652344,-13.347085952758789,132.74703979492188,-25.706851959228516
3050,508805382,25,1,0.3251052498817444,0.06308262795209885,-0.9435715079307556,15.34117603302002,142.7628173828125,17.23046112060547,-0.8813014626502991,0.38205191493034363,-0.2781080901622772,-36.68519973754883,165.4660186767578,-0.585118293762207,-5.323601722717285,173.8172607421875,-28.956186294555664,-13.214537620544434,160.35653686523438,-34.24903869628906,-9.842876434326172,137.60902404785156,-40.3538818359375,-13.489527702331543,132.8140869140625,-25.556989669799805
3051,508830324,25,1,0.32493481040000916,0.06328842788934708,-0.9436163902282715,15.310242652893066,142.76370239257812,17.268381118774414,-0.8809267282485962,0.38325265049934387,-0.27764278650283813,-36.74654006958008,165.55348205566406,-0.48573875427246094,-5.387513160705566,173.86253356933594,-28.83205795288086,-13.26300048828125,160.41204833984375,-34.187889099121094,-9.855454444885254,137.60690307617188,-40.339500427246094,-13.57992172241211,132.85362243652344,-25.47661781311035
3052,508858949,25,1,0.3245670199394226,0.06289103627204895,-0.9437695741653442,15.235107421875,142.69415283203125,17.30722999572754,-0.8805670738220215,0.38438594341278076,-0.2772166430950165,-36.84560775756836,165.5650634765625,-0.40916913747787476,-5.560973644256592,173.8030548095703,-28.625770568847656,-13.354440689086914,160.3590087890625,-34.12580871582031,-9.911019325256348,137.54100036621094,-40.30195999145508,-13.737215042114258,132.82667541503906,-25.294452667236328
3053,508891331,25,1,0.32416680455207825,0.06245812028646469,-0.9439358115196228,15.129341125488281,142.6162109375,17.354475021362305,-0.8803625702857971,0.3851163983345032,-0.27685216069221497,-36.9729118347168,165.52691650390625,-0.3247372806072235,-5.777858257293701,173.7269287109375,-28.454259872436523,-13.483067512512207,160.2900848388672,-34.052005767822266,-10.006375312805176,137.45477294921875,-40.253089904785156,-13.890528678894043,132.78001403808594,-25.182056427001953
